"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35023","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35023] Report(D000000)", , , , , ,"Entity[35023] Report(D000000[0100])", ,"Entity[35023] Report(D000000[0300])","Entity[35023] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00100)", , , , ,"462009"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00200)", , , , ,"5019"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00300)", , , , ,"92"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00400)", ,"4987"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00500)", ,"459053"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00800)", ,"461"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(00900)", ,"42435"
"HOSPC","hospc_2013_DATA",35023,"D000000","Line(01200)", , , ,"32"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
