"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34320","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34320] Report(S000000[0100])","Entity[34320] Report(S000000[0200])","Entity[34320] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S000000","Line(00100)", ,"1","05/16/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34320","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34320] Report(S100000[0100])","Entity[34320] Report(S100000[0200])","Entity[34320] Report(S100000[0300])","Entity[34320] Report(S100000[0400])","Entity[34320] Report(S100000[0500])","Entity[34320] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00100)", ,"HOSPICE OF THE HIGHLAND RIM  TN","1412 TROTWOOD AVENUE  SUITE 5","COLUMBIA","TN","38401", , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00200)", ,"COFFEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00300)", ,"07/31/1996", , , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00400)", ,"07/31/1996","07/31/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00600)", ,"441570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00800)", , ,"3", , ,"2","5", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(00900)", ,"51765","1865","6082","473","4621","58251", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01000)", ,"189", ,"37", , ,"189", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01100)", ,"419","94","62","10","54","567", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01200)", ,"52373","1962","6181","483","4677","59012", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01300)", ,"832","42","87","8","110","984", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01500)", ,"63","47","71","60","43","60", , , , , , , , , 
"hospc_2013_DATA",34320,"S100000","Line(01600)", ,"714","36","63","6","16","766", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
