"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34243","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34243] Report(D000000[0100])","Entity[34243] Report(D000000[0200])","Entity[34243] Report(D000000[0300])","Entity[34243] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00100)", , , , ,"2687780", , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00200)", , , , ,"25867", , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00300)", , , , ,"104", , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00400)", ,"24626", , , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00500)", ,"2558888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00600)", , ,"811", , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00700)", , ,"84271", , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00800)", ,"13112", , , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(00900)", ,"1362468", , , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(01000)", , ,"748", , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(01100)", , ,"77725", , , , , , , , , , , , , 
"hospc_2013_DATA",34243,"D000000","Line(01200)", , , ,"430", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
