"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35384] Report(S000000[0100])","Entity[35384] Report(S000000[0200])","Entity[35384] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35384","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35384] Report(S100000[0100])","Entity[35384] Report(S100000[0200])","Entity[35384] Report(S100000[0300])","Entity[35384] Report(S100000[0400])","Entity[35384] Report(S100000[0500])","Entity[35384] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00100)", ,"THREE RIVERS CONSULTING & MGMT  LLC","1122 N MAIN  SUITE B","MUSKOGEE","OK","74401", , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00200)", ,"MUSKOGEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00300)", ,"10/02/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00400)", ,"03/04/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00600)", ,"371692", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(00900)", ,"4704", ,"897", ,"294","4998", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(01000)", ,"1", ,"1", ,"5","6", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(01200)", ,"4705", ,"898", ,"299","5004", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(01300)", ,"45", ,"4", ,"6","51", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(01500)", ,"105", ,"225", ,"50","98", , , , , , , , , 
"hospc_2013_DATA",35384,"S100000","Line(01600)", ,"45", ,"4", ,"7","52", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
