"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35800","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35800] Report(D000000[0100])","Entity[35800] Report(D000000[0200])","Entity[35800] Report(D000000[0300])","Entity[35800] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00100)", , , , ,"1640619", , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00200)", , , , ,"16209", , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00300)", , , , ,"101", , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00400)", ,"15169", , , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00500)", ,"1535406", , , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00600)", , ,"310", , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00700)", , ,"31378", , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00800)", ,"921", , , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(00900)", ,"93224", , , , , , , , , , , , , , 
"hospc_2013_DATA",35800,"D000000","Line(01200)", , , ,"730", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
