"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35618","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35618] Report(S000000[0100])","Entity[35618] Report(S000000[0200])","Entity[35618] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35618","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35618] Report(S100000[0100])","Entity[35618] Report(S100000[0200])","Entity[35618] Report(S100000[0300])","Entity[35618] Report(S100000[0400])","Entity[35618] Report(S100000[0500])","Entity[35618] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00100)", ,"BUENA VISTA HOSPICE  INC","143 TRIUNFO CANYON RD  #103","WESTLAKE VILLAGE","CA","91361", , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00300)", ,"11/10/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00400)", ,"11/10/2005", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00600)", ,"051787", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00800)", ,"76", , , ,"4","80", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(00900)", ,"38899","71","919", ,"1583","40553", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01000)", ,"15", ,"10", , ,"15", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01100)", ,"13", ,"13", , ,"13", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01200)", ,"39003","71","942", ,"1587","40661", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01300)", ,"707","2","38", ,"88","797", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01500)", ,"55","36","25", ,"18","51", , , , , , , , , 
"hospc_2013_DATA",35618,"S100000","Line(01600)", ,"707","2","30", ,"76","785", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
