"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34520] Report(S000000[0100])","Entity[34520] Report(S000000[0200])","Entity[34520] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34520","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34520] Report(S100000[0100])","Entity[34520] Report(S100000[0200])","Entity[34520] Report(S100000[0300])","Entity[34520] Report(S100000[0400])","Entity[34520] Report(S100000[0500])","Entity[34520] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00100)", ,"RTA HOSPICE CASA GRANDE AZ","1675 E. MONUMENT PLAZA DRIVE","CASA GRANDE","AZ","85222", , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00200)", ,"PINAL", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00300)", ,"01/19/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00400)", ,"01/19/2004","01/19/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00600)", ,"031521", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00700)", ,"5", , , , , , , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00800)", , ,"1", , , ,"1", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(00900)", ,"15464","326", , ,"280","16070", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01000)", ,"86", , , ,"2","88", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01100)", ,"43","4", , ,"1","48", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01200)", ,"15593","331", , ,"283","16207", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01300)", ,"216","10", , ,"18","244", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01500)", ,"72","33", , ,"16","66", , , , , , , , , 
"hospc_2013_DATA",34520,"S100000","Line(01600)", ,"173","10", , ,"5","188", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
