"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35869] Report(D000000[0100])","Entity[35869] Report(D000000[0200])","Entity[35869] Report(D000000[0300])","Entity[35869] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00100)", , , , ,"7748225", , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00200)", , , , ,"61895", , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00300)", , , , ,"125", , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00400)", ,"56721", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00500)", ,"7100335", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00600)", , ,"2537", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00700)", , ,"317582", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00800)", ,"13121", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(00900)", ,"1642487", , , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(01000)", , ,"582", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(01100)", , ,"72855", , , , , , , , , , , , , 
"hospc_2013_DATA",35869,"D000000","Line(01200)", , , ,"2637", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
