"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","B000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","",""
"-------------","-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.",""
"-------------","-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL"
"-------------","-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","",""
 , , , , , , , , , , , 
"Entity[35869] Report(B000000)", , , , ,"Entity[35869] Report(B000000[0000])","Entity[35869] Report(B000000[0100])","Entity[35869] Report(B000000[0200])","Entity[35869] Report(B000000[0300])", ,"Entity[35869] Report(B000000[0500])", ,"Entity[35869] Report(B000000[0700])"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(00100)","120714","120714"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(00200)","785", ,"785"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(00300)","43472", , ,"43472"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(00500)","47756", , , , ,"47756"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(00601)","2254802","120714","785","43472", ,"47756"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01000)","326708", , , , , , ,"479370"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01100)","10103", , , , , , ,"14824"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01500)","494884", , , , , , ,"726130"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01600)","2045067", , , , , , ,"3000669"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01620)","50578", , , , , , ,"74211"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01700)","9087", , , , , , ,"13333"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01800)","6383", , , , , , ,"9366"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(01900)","10166", , , , , , ,"14917"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(02000)","308078", , , , , , ,"452035"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(02100)","191339", , , , , , ,"280746"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(02200)","209", , , , , , ,"307"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(02400)","610482", , , , , , ,"895744"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(02420)","4643", , , , , , ,"6813"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03000)","3867", , , , , , ,"5674"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03030)","171089", , , , , , ,"251034"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03031)","14597", , , , , , ,"21418"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03032)","395305", , , , , , ,"580021"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03100)","308512", , , , , , ,"452672"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03200)","18284", , , , , , ,"26828"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03300)","14287", , , , , , ,"20963"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03400)","2780", , , , , , ,"4079"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03500)","175680", , , , , , ,"257771"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03600)","47774", , , , , , ,"70098"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(03700)","2539", , , , , , ,"3725"
"HOSPC","hospc_2013_DATA",35869,"B000000","Line(05000)","58255", , , , , , ,"85477"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","B10000* ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","",""
"-------------","-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G",""
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.",""
"-------------","-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL"
"-------------","-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","",""
 , , , , , , , , , , , 
"Entity[35869] Report(B10000*)", , , , , ,"Entity[35869] Report(B10000*[0100])","Entity[35869] Report(B10000*[0200])","Entity[35869] Report(B10000*[0300])","Entity[35869] Report(B10000*[0400])","Entity[35869] Report(B10000*[0500])"
"HOSPC","hospc_2013_DATA",35869,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT."
"HOSPC","hospc_2013_DATA",35869,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES"
"HOSPC","hospc_2013_DATA",35869,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI."
"HOSPC","hospc_2013_DATA",35869,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE","MILEAGE","HOURS"
"HOSPC","hospc_2013_DATA",35869,"B10000*","Line(00500)", ,"FEET","FEET","FEET"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35869","B100000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","",""
"-------------","-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G"
"-------------","-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB."
"-------------","-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS"
"-------------","-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)"
"-------------","-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03"
"-------------","-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ",""
 , , , , , , , , , , , 
"Entity[35869] Report(B100000)", , , , , ,"Entity[35869] Report(B100000[0100])","Entity[35869] Report(B100000[0200])","Entity[35869] Report(B100000[0300])","Entity[35869] Report(B100000[0400])","Entity[35869] Report(B100000[0500])"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00000)"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00100)", ,"100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00200)", , ,"100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00300)", , , ,"100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00400)", , , , ,"100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00500)", , , , , ,"100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(00601)", ,"100","100","100","100","100"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(01000)"
"HOSPC","hospc_2013_DATA",35869,"B100000","Line(01100)"
