"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34958","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34958] Report(D000000)", , , , , ,"Entity[34958] Report(D000000[0100])", ,"Entity[34958] Report(D000000[0300])","Entity[34958] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00100)", , , , ,"1422923"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00200)", , , , ,"13089"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00300)", , , , ,"109"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00400)", ,"12958"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00500)", ,"1408664"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00800)", ,"629"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(00900)", ,"68379"
"HOSPC","hospc_2013_DATA",34958,"D000000","Line(01200)", , , ,"131"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
