"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34958","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34958] Report(S000000[0100])","Entity[34958] Report(S000000[0200])","Entity[34958] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34958","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34958] Report(S100000[0100])","Entity[34958] Report(S100000[0200])","Entity[34958] Report(S100000[0300])","Entity[34958] Report(S100000[0400])","Entity[34958] Report(S100000[0500])","Entity[34958] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00100)", ,"AMITY CARE  LLC","7961 HIGHWAY 92  SUITE 200","WOODSTOCK","GA","30189-5231", , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00200)", ,"CHEROKEE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00300)", ,"10/05/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00400)", ,"04/01/2010","08/10/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00600)", ,"111692", , , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00800)", ,"44", , , ,"1","45", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(00900)", ,"12891", ,"629", ,"130","13021", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01000)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01100)", ,"11", , , , ,"11", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01200)", ,"12958", ,"629", ,"131","13089", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01300)", ,"108", ,"4", ,"8","116", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01400)", ,"627", , , , , , , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01500)", ,"120", ,"157", ,"16","113", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01600)", ,"78", ,"2", , ,"78", , , , , , , , , 
"hospc_2013_DATA",34958,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
