"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36053","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36053] Report(D000000[0100])","Entity[36053] Report(D000000[0200])","Entity[36053] Report(D000000[0300])","Entity[36053] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00100)", , , , ,"1299459", , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00200)", , , , ,"7408", , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00300)", , , , ,"175", , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00400)", ,"4455", , , , , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00500)", ,"781452", , , , , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00600)", , ,"2945", , , , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(00700)", , ,"516582", , , , , , , , , , , , , 
"hospc_2013_DATA",36053,"D000000","Line(01200)", , , ,"8", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
