"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35659] Report(B000000[0000])","Entity[35659] Report(B000000[0100])","Entity[35659] Report(B000000[0200])","Entity[35659] Report(B000000[0300])", , ,"Entity[35659] Report(B000000[0600])","Entity[35659] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(00100)","28800","28800", , , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(00200)","9", ,"9", , , , , , , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(00300)","5770", , ,"5770", , , , , , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(00600)","426360","20571","6","4121", , ,"451058", , , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(01600)","158466","8229","3","1649", , ,"198521","366868", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(02000)","30146", , , , , ,"35549","65695", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(02100)","10447", , , , , ,"12319","22766", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(02400)","71392", , , , , ,"84188","155580", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(03000)","14215", , , , , ,"16763","30978", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(03100)","22381", , , , , ,"26393","48774", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(03300)","375", , , , , ,"442","817", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(03400)","278", , , , , ,"328","606", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(03500)","15309", , , , , ,"18053","33362", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(05000)","239", , , , , ,"282","521", , , , , , , , 
"hospc_2013_DATA",35659,"B000000","Line(05300)","49371", , , , , ,"58220","107591", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35659] Report(B10000*[0100])","Entity[35659] Report(B10000*[0200])","Entity[35659] Report(B10000*[0300])", , ,"Entity[35659] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35659,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT", , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35659,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &", , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35659,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.", , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",35659,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE", , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35659,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35659","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
