"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35524","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35524] Report(D000000[0100])","Entity[35524] Report(D000000[0200])","Entity[35524] Report(D000000[0300])","Entity[35524] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00100)", , , , ,"2778649", , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00200)", , , , ,"19576", , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00300)", , , , ,"142", , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00400)", ,"16196", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00500)", ,"2298860", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00600)", , ,"1335", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00700)", , ,"189490", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00800)", ,"186", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(00900)", ,"26401", , , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(01000)", , ,"97", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(01100)", , ,"13768", , , , , , , , , , , , , 
"hospc_2013_DATA",35524,"D000000","Line(01200)", , , ,"2045", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
