"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34892","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34892] Report(D000000[0100])","Entity[34892] Report(D000000[0200])","Entity[34892] Report(D000000[0300])","Entity[34892] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00100)", , , , ,"1452931", , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00200)", , , , ,"5836", , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00300)", , , , ,"249", , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00400)", ,"5787", , , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00500)", ,"1440732", , , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00600)", , ,"32", , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00700)", , ,"7967", , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00800)", ,"844", , , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(00900)", ,"210122", , , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(01000)", , ,"32", , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(01100)", , ,"7967", , , , , , , , , , , , , 
"hospc_2013_DATA",34892,"D000000","Line(01200)", , , ,"17", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
