"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34707","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34707] Report(D000000[0100])","Entity[34707] Report(D000000[0200])","Entity[34707] Report(D000000[0300])","Entity[34707] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00100)", , , , ,"22975634", , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00200)", , , , ,"79451", , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00300)", , , , ,"289", , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00400)", ,"52557", , , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00500)", ,"15198433", , , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00600)", , ,"8483", , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00700)", , ,"2453114", , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00800)", ,"4093", , , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(00900)", ,"1183614", , , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(01000)", , ,"1029", , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(01100)", , ,"297566", , , , , , , , , , , , , 
"hospc_2013_DATA",34707,"D000000","Line(01200)", , , ,"18411", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
