"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35049","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35049] Report(D000000)", , , , , ,"Entity[35049] Report(D000000[0100])","Entity[35049] Report(D000000[0200])","Entity[35049] Report(D000000[0300])","Entity[35049] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00100)", , , , ,"8994368"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00200)", , , , ,"55932"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00300)", , , , ,"161"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00400)", ,"53739"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00500)", ,"8641769"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00600)", , ,"1201"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00700)", , ,"193133"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00800)", ,"9499"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(00900)", ,"1527534"
"HOSPC","hospc_2013_DATA",35049,"D000000","Line(01200)", , , ,"992"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
