"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35421","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35421] Report(D000000[0100])","Entity[35421] Report(D000000[0200])","Entity[35421] Report(D000000[0300])","Entity[35421] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00100)", , , , ,"1756016", , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00200)", , , , ,"22756", , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00300)", , , , ,"77", , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00400)", ,"22360", , , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00500)", ,"1725521", , , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00600)", , ,"329", , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00700)", , ,"25389", , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00800)", ,"8757", , , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(00900)", ,"675778", , , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(01000)", , ,"58", , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(01100)", , ,"4476", , , , , , , , , , , , , 
"hospc_2013_DATA",35421,"D000000","Line(01200)", , , ,"67", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
