"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35681","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35681] Report(D000000[0100])","Entity[35681] Report(D000000[0200])","Entity[35681] Report(D000000[0300])","Entity[35681] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00100)", , , , ,"2082383", , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00200)", , , , ,"20128", , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00300)", , , , ,"103", , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00400)", ,"18985", , , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00500)", ,"1964188", , , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00600)", , ,"521", , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00700)", , ,"53903", , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00800)", ,"696", , , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(00900)", ,"72008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35681,"D000000","Line(01200)", , , ,"622", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
