"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34844","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34844] Report(D000000[0100])","Entity[34844] Report(D000000[0200])","Entity[34844] Report(D000000[0300])","Entity[34844] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00100)", , , , ,"3123013", , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00200)", , , , ,"15629", , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00300)", , , , ,"200", , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00400)", ,"13656", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00500)", ,"2728742", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00600)", , ,"1747", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00700)", , ,"349086", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00800)", ,"3958", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(00900)", ,"790888", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(01000)", , ,"1599", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(01100)", , ,"319512", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"D000000","Line(01200)", , , ,"226", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
