"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34844","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34844] Report(S000000[0100])","Entity[34844] Report(S000000[0200])","Entity[34844] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34844","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34844] Report(S100000[0100])","Entity[34844] Report(S100000[0200])","Entity[34844] Report(S100000[0300])","Entity[34844] Report(S100000[0400])","Entity[34844] Report(S100000[0500])","Entity[34844] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00100)", ,"H&A HOSPICE","4288 EAST LOS ANGELES AVE. STE. 200","SIMI VALLEY","CA","93063", , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00300)", ,"11/09/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00400)", ,"11/09/2007","11/09/2007", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00600)", ,"551520", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00800)", ,"359", , , , ,"359", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(00900)", ,"13234","1747","3895","1599","226","15207", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(01100)", ,"63", ,"63", , ,"63", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(01200)", ,"13656","1747","3958","1599","226","15629", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(01300)", ,"147","25","62","25","4","176", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(01500)", ,"93","70","64","64","57","89", , , , , , , , , 
"hospc_2013_DATA",34844,"S100000","Line(01600)", ,"147","21","48","21","3","171", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
