"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36358","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36358] Report(D000000[0100])","Entity[36358] Report(D000000[0200])","Entity[36358] Report(D000000[0300])","Entity[36358] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00100)", , , , ,"959343", , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00200)", , , , ,"6272", , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00400)", ,"5709", , , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00500)", ,"873249", , , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00600)", , ,"127", , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00700)", , ,"19426", , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00800)", ,"1860", , , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(00900)", ,"284506", , , , , , , , , , , , , , 
"hospc_2013_DATA",36358,"D000000","Line(01200)", , , ,"436", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
