"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34442","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34442] Report(S000000[0100])","Entity[34442] Report(S000000[0200])","Entity[34442] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34442","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34442] Report(S100000[0100])","Entity[34442] Report(S100000[0200])","Entity[34442] Report(S100000[0300])","Entity[34442] Report(S100000[0400])","Entity[34442] Report(S100000[0500])","Entity[34442] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00100)", ,"AVALON HOSPICE - CHATTANOOGA","7625 HAMILTON PARK DRIVE  SUITE 19","CHATTANOOGA","TN","37421", , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00200)", ,"KNOX", , , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00300)", ,"12/19/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00400)", ,"12/19/2008","12/19/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00600)", ,"441576", , , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00800)", ,"17", , , , ,"17", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(00900)", ,"30764","1140", , ,"2330","34234", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01000)", ,"57", , , ,"2","59", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01100)", ,"115","4", , ,"2","121", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01200)", ,"30953","1144", , ,"2334","34431", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01300)", ,"392","17", , ,"14","423", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01400)", ,"149", , , , , , , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01500)", ,"79","67", , ,"167","81", , , , , , , , , 
"hospc_2013_DATA",34442,"S100000","Line(01600)", ,"392","6", , ,"14","412", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
