"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34890","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34890] Report(S000000[0100])","Entity[34890] Report(S000000[0200])","Entity[34890] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34890","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34890] Report(S100000[0100])","Entity[34890] Report(S100000[0200])","Entity[34890] Report(S100000[0300])","Entity[34890] Report(S100000[0400])","Entity[34890] Report(S100000[0500])","Entity[34890] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00100)", ,"OAKHURST HOSPICE","860 HAMPSHIRE ROAD  SUITE R","WESTLAKE VILLAGE","CA","91361", , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00200)", ,"VENTURA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00300)", ,"06/06/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00400)", ,"02/21/2013","02/21/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00500)", ,"02/21/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00600)", ,"551682", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00800)", ,"8", , , , ,"8", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(00900)", ,"4181", ,"12", , ,"4181", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(01200)", ,"4189", ,"12", , ,"4189", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(01300)", ,"52", ,"1", , ,"52", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(01400)", ,"89", , , , , , , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(01500)", ,"81", ,"12", , ,"81", , , , , , , , , 
"hospc_2013_DATA",34890,"S100000","Line(01600)", ,"52", ,"1", , ,"52", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
