"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34859","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34859] Report(D000000[0100])","Entity[34859] Report(D000000[0200])","Entity[34859] Report(D000000[0300])","Entity[34859] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00100)", , , , ,"2105643", , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00200)", , , , ,"15520", , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00300)", , , , ,"136", , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00400)", ,"14618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00500)", ,"1983224", , , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00600)", , ,"393", , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00700)", , ,"53318", , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00800)", ,"6510", , , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(00900)", ,"883212", , , , , , , , , , , , , , 
"hospc_2013_DATA",34859,"D000000","Line(01200)", , , ,"509", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
