"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35596","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35596] Report(S000000[0100])","Entity[35596] Report(S000000[0200])","Entity[35596] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S000000","Line(00100)", ,"1","06/04/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35596","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35596] Report(S100000[0100])","Entity[35596] Report(S100000[0200])","Entity[35596] Report(S100000[0300])","Entity[35596] Report(S100000[0400])","Entity[35596] Report(S100000[0500])","Entity[35596] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00100)", ,"SAINT ANTHONY S HOSPICE","108 NORTH RUBY AVE","RUELVILLE","MS","38771", , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00200)", ,"SUNFLOWER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00300)", ,"04/07/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00400)", ,"09/26/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00600)", ,"251678", , , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(00900)", ,"3213", , , , ,"3213", , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(01200)", ,"3213", , , , ,"3213", , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(01300)", ,"30", , , , ,"30", , , , , , , , , 
"hospc_2013_DATA",35596,"S100000","Line(01500)", ,"107", , , , ,"107", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
