"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36692","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36692] Report(S000000[0100])","Entity[36692] Report(S000000[0200])","Entity[36692] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36692","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36692] Report(S100000[0100])","Entity[36692] Report(S100000[0200])","Entity[36692] Report(S100000[0300])","Entity[36692] Report(S100000[0400])","Entity[36692] Report(S100000[0500])","Entity[36692] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00100)", ,"UNITED HOSPICE  INC. - VALDOSTA","407 COWART AVENUE","VALDOSTA","GA","31602", , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00200)", ,"LOWNDES", , , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00300)", ,"06/14/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00400)", ,"12/16/1998","11/01/1999", , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00600)", ,"111571", , , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(00900)", ,"33183","2804","11807","1202","789","36776", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01000)", ,"215", , , , ,"215", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01100)", ,"6", ,"2", , ,"6", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01200)", ,"33404","2804","11809","1202","789","36997", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01300)", ,"288","27","97","10","23","338", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01500)", ,"116","104","122","120","34","109", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01600)", ,"267","21","95","9","21","309", , , , , , , , , 
"hospc_2013_DATA",36692,"S100000","Line(01800)", ,"Y","119013", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
