"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34304] Report(S000000[0100])","Entity[34304] Report(S000000[0200])","Entity[34304] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S000000","Line(00100)", ,"1","05/19/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34304] Report(S100000[0100])","Entity[34304] Report(S100000[0200])","Entity[34304] Report(S100000[0300])","Entity[34304] Report(S100000[0400])","Entity[34304] Report(S100000[0500])","Entity[34304] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00100)", ,"ANGELS GRACE HOSPICE","440 QUADRANGLE DRIVE  SUITE G","BOLINGBROOK","IL","60440", , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00200)", ,"WILL", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00300)", ,"07/27/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00400)", ,"07/27/2012","07/27/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00600)", ,"141644", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00800)", ,"21","1", , , ,"22", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(00900)", ,"9984","569","4046", ,"292","10845", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01000)", ,"23","10","23", , ,"33", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01100)", ,"89","3","89", ,"5","97", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01200)", ,"10117","583","4158", ,"297","10997", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01300)", ,"19","3","16", ,"8","30", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01500)", ,"532","194","260", ,"37","367", , , , , , , , , 
"hospc_2013_DATA",34304,"S100000","Line(01600)", ,"80","6","63", ,"8","94", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
