"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[34304] Report(D000000)", , , , , ,"Entity[34304] Report(D000000[0100])","Entity[34304] Report(D000000[0200])","Entity[34304] Report(D000000[0300])","Entity[34304] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00100)", , , , ,"1454957"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00200)", , , , ,"10997"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00300)", , , , ,"132"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00400)", ,"10117"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00500)", ,"1338479"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00600)", , ,"583"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00700)", , ,"77131"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00800)", ,"4158"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(00900)", ,"550103"
"HOSPC","hospc_2013_DATA",34304,"D000000","Line(01200)", , , ,"297"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
