"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34304] Report(D000000[0100])","Entity[34304] Report(D000000[0200])","Entity[34304] Report(D000000[0300])","Entity[34304] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00100)", , , , ,"1454957", , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00200)", , , , ,"10997", , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00300)", , , , ,"132", , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00400)", ,"10117", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00500)", ,"1338479", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00600)", , ,"583", , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00700)", , ,"77131", , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00800)", ,"4158", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(00900)", ,"550103", , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"D000000","Line(01200)", , , ,"297", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
