"hospc_2013_DATA",34304,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"43584","43584", ,"43584", ,"43584", , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , ,"12000","12000", ,"12000", ,"12000", , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","13076","1328","1235", ,"1905","17544", ,"17544", ,"17544", , , , , 
"hospc_2013_DATA",34304,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34304,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS","155296","15769","10780", ,"26771","208616", ,"208616", ,"208616", , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34304] Report(A100000[0800])","Entity[34304] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(00500)", , , , , , , , ,"16990","16990", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(00600)", , , , , , , , ,"260568","260568", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(01600)", , , , , , , , ,"331426","331426", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(02000)", , , , , , , , ,"65399","65399", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(02100)", , , , , , , , ,"19447","19447", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(02400)", , , , , , , , ,"106149","106149", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(05000)", , , , , , , , ,"13076","13076", , , , , , 
"hospc_2013_DATA",34304,"A100000","Line(05300)", , , , , , , , ,"155296","155296", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , ,"Entity[34304] Report(A200000[0800])","Entity[34304] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(00500)", , , , , , , , ,"1725","1725", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(00600)", , , , , , , , ,"26459","26459", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(01600)", , , , , , , , ,"33654","33654", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(02000)", , , , , , , , ,"6641","6641", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(02100)", , , , , , , , ,"1975","1975", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(02400)", , , , , , , , ,"10779","10779", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(05000)", , , , , , , , ,"1328","1328", , , , , , 
"hospc_2013_DATA",34304,"A200000","Line(05300)", , , , , , , , ,"15769","15769", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34304","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34304] Report(A700000[0100])","Entity[34304] Report(A700000[0200])", ,"Entity[34304] Report(A700000[0400])", ,"Entity[34304] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34304,"A700000","Line(00600)", ,"61663","2896", ,"2896", ,"64559", , , , , , , , , 
"hospc_2013_DATA",34304,"A700000","Line(00700)", ,"61663","2896", ,"2896", ,"64559", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
