"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35664","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35664] Report(S000000[0100])","Entity[35664] Report(S000000[0200])","Entity[35664] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35664","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35664] Report(S100000[0100])","Entity[35664] Report(S100000[0200])","Entity[35664] Report(S100000[0300])","Entity[35664] Report(S100000[0400])","Entity[35664] Report(S100000[0500])","Entity[35664] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00100)", ,"TENNESSEE QUALITY HOSPICE","216 C HWY 641 NORTH","CAMDEN","TN","38320", , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00200)", ,"BENTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00300)", ,"06/18/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00400)", ,"06/18/2001", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00600)", ,"441582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00800)", ,"1", , , ,"1","2", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(00900)", ,"31573", ,"14054", ,"3290","34863", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01000)", ,"61", ,"48", ,"10","71", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01100)", ,"3", ,"2", , ,"3", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01200)", ,"31638", ,"14104", ,"3301","34939", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01300)", ,"474", ,"225", ,"64","538", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01400)", ,"26", , , , , , , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01500)", ,"67", ,"63", ,"52","65", , , , , , , , , 
"hospc_2013_DATA",35664,"S100000","Line(01600)", ,"402", ,"185", ,"57","459", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
