"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35094","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35094] Report(B000000[0000])","Entity[35094] Report(B000000[0100])","Entity[35094] Report(B000000[0200])","Entity[35094] Report(B000000[0300])", ,"Entity[35094] Report(B000000[0500])","Entity[35094] Report(B000000[0600])","Entity[35094] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(00100)","860393","860393", , , , , , , , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(00200)","692", ,"692", , , , , , , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(00300)","202578","4127","3","206708", , , , , , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(00500)", ,"35850","29","8654", ,"44533", , , , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(00600)","4832550","475217","382","114720", ,"44533","5467402", , , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(01000)","147256", , , , , ,"37971","185227", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(01100)","185600", , , , , ,"47858","233458", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(01500)","765885", , , , , ,"197488","963373", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(01600)","8786539","172600","139","41667", , ,"2320945","11321890", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(01620)","212924", , , , , ,"54904","267828", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(02000)","1115528","56166","45","13559", , ,"305636","1490934", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(02100)","664939","28237","23","6817", , ,"180503","880519", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(02400)","3142585","69256","56","16719", , ,"832518","4061134", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(02420)","16531", , , , , ,"4263","20794", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(02500)","8384", , , , , ,"2162","10546", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03000)","1163531", , , , , ,"300023","1463554", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03100)","1529706", , , , , ,"394444","1924150", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03200)","4404", , , , , ,"1136","5540", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03400)","30736", , , , , ,"7925","38661", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03500)","634516", , , , , ,"163614","798130", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(03900)","5781", , , , , ,"1491","7272", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(05000)","18025","18940","15","4572", , ,"10714","52266", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(05100)","5776", , , , , ,"1489","7265", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(05200)","2179", , , , , ,"562","2741", , , , , , , , 
"hospc_2013_DATA",35094,"B000000","Line(05300)","2333691", , , , , ,"601756","2935447", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35094","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
