"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34067] Report(A100000[0200])","Entity[34067] Report(A100000[0300])","Entity[34067] Report(A100000[0400])","Entity[34067] Report(A100000[0500])", ,"Entity[34067] Report(A100000[0700])","Entity[34067] Report(A100000[0800])","Entity[34067] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(00500)", , , , ,"19616", , , , ,"19616", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(00600)", , , , , , , , ,"23838","23838", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(01500)", , ,"2300", , , , , , ,"2300", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(01600)", , , , ,"7659","102860", , , ,"110519", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(02000)", , , ,"21477", , , , , ,"21477", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(02100)", , , , , , , , ,"35066","35066", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(02400)", , , , , , , ,"26032", ,"26032", , , , , , 
"hospc_2013_DATA",34067,"A100000","Line(05300)", , , , , , , , ,"33957","33957", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34067","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34067] Report(A200000[0200])","Entity[34067] Report(A200000[0300])","Entity[34067] Report(A200000[0400])","Entity[34067] Report(A200000[0500])", ,"Entity[34067] Report(A200000[0700])","Entity[34067] Report(A200000[0800])","Entity[34067] Report(A200000[0900])", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(00500)", , , , ,"4460", , , , ,"4460", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(00600)", , , , , , , , ,"5420","5420", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(01500)", , ,"523", , , , , , ,"523", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(01600)", , , , ,"1741","23386", , , ,"25127", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(02000)", , , ,"4883", , , , , ,"4883", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(02100)", , , , , , , , ,"7972","7972", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(02400)", , , , , , , ,"5918", ,"5918", , , , , , 
"hospc_2013_DATA",34067,"A200000","Line(05300)", , , , , , , , ,"7720","7720", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34067","A300000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34067] Report(A300000[0200])", , , , , ,"Entity[34067] Report(A300000[0800])","Entity[34067] Report(A300000[0900])", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(00600)", , ,"60029", , , , , ,"41065","101094", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(01500)", , ,"75000", , , , , , ,"75000", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03000)", , , , , , , , ,"15836","15836", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03100)", , , , , , , , ,"20426","20426", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03200)", , , , , , , , ,"500","500", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03300)", , , , , , , , ,"92","92", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03400)", , , , , , , , ,"15","15", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03500)", , , , , , , , ,"12672","12672", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03600)", , , , , , , , ,"233","233", , , , , , 
"hospc_2013_DATA",34067,"A300000","Line(03900)", , , , , , , , ,"347","347", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34067","A700000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","Beginning","","","","and","Ending", , , , , , , , , 
"-------------","-------------", ,"","Description","Balances","Purchases","Donation","Total","Retirements","Balance", , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34067] Report(A700000[0100])", , , , ,"Entity[34067] Report(A700000[0600])", , , , , , , , , 
"hospc_2013_DATA",34067,"A700000","Line(00600)", ,"11270", , , , ,"11270", , , , , , , , , 
"hospc_2013_DATA",34067,"A700000","Line(00700)", ,"11270", , , , ,"11270", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
