"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34441","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34441] Report(D000000[0100])","Entity[34441] Report(D000000[0200])","Entity[34441] Report(D000000[0300])","Entity[34441] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00100)", , , , ,"10900259", , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00200)", , , , ,"106669", , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00400)", ,"99955", , , , , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00500)", ,"10214401", , , , , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00600)", , ,"2774", , , , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(00700)", , ,"283475", , , , , , , , , , , , , 
"hospc_2013_DATA",34441,"D000000","Line(01200)", , , ,"3940", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
