"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35181","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35181] Report(D000000[0100])","Entity[35181] Report(D000000[0200])","Entity[35181] Report(D000000[0300])","Entity[35181] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00100)", , , , ,"5130050", , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00200)", , , , ,"33473", , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00400)", ,"28739", , , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00500)", ,"4404539", , , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00600)", , ,"2701", , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00700)", , ,"413955", , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00800)", ,"5821", , , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(00900)", ,"892126", , , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(01000)", , ,"245", , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(01100)", , ,"37549", , , , , , , , , , , , , 
"hospc_2013_DATA",35181,"D000000","Line(01200)", , , ,"2033", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
