"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36218","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36218] Report(S000000[0100])","Entity[36218] Report(S000000[0200])","Entity[36218] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36218","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36218] Report(S100000[0100])","Entity[36218] Report(S100000[0200])","Entity[36218] Report(S100000[0300])","Entity[36218] Report(S100000[0400])","Entity[36218] Report(S100000[0500])","Entity[36218] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00100)", ,"BEACON HOSPICE","36 WILLIAMS STREET","LEOMINSTER","MA","01453", , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00200)", ,"WORCESTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00300)", ,"01/01/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00400)", ,"01/01/1993","01/01/1993", , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00600)", ,"221580", , , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(00900)", ,"15938","618", , ,"765","17321", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01000)", ,"40", , , , ,"40", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01100)", ,"45", , , , ,"45", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01200)", ,"16023","618", , ,"765","17406", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01300)", ,"202","6", , ,"7","215", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01500)", ,"79","103", , ,"109","81", , , , , , , , , 
"hospc_2013_DATA",36218,"S100000","Line(01600)", ,"197","6", , ,"7","210", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
