"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35908","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35908] Report(D000000[0100])","Entity[35908] Report(D000000[0200])","Entity[35908] Report(D000000[0300])","Entity[35908] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00100)", , , , ,"8188677", , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00200)", , , , ,"53489", , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00300)", , , , ,"153", , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00400)", ,"47261", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00500)", ,"7235186", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00600)", , ,"2209", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00700)", , ,"338176", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00800)", ,"4188", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(00900)", ,"641141", , , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(01000)", , ,"189", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(01100)", , ,"28934", , , , , , , , , , , , , 
"hospc_2013_DATA",35908,"D000000","Line(01200)", , , ,"4019", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
