"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36695","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36695] Report(D000000[0100])","Entity[36695] Report(D000000[0200])","Entity[36695] Report(D000000[0300])","Entity[36695] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00100)", , , , ,"3034412", , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00200)", , , , ,"32441", , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00300)", , , , ,"94", , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00400)", ,"29659", , , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00500)", ,"2774303", , , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00600)", , ,"2127", , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00700)", , ,"198960", , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00800)", ,"10080", , , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(00900)", ,"942883", , , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(01000)", , ,"751", , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(01100)", , ,"70249", , , , , , , , , , , , , 
"hospc_2013_DATA",36695,"D000000","Line(01200)", , , ,"655", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
