"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35194","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35194] Report(S000000[0100])","Entity[35194] Report(S000000[0200])","Entity[35194] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35194","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35194] Report(S100000[0100])","Entity[35194] Report(S100000[0200])","Entity[35194] Report(S100000[0300])","Entity[35194] Report(S100000[0400])","Entity[35194] Report(S100000[0500])","Entity[35194] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00100)", ,"FIRST CHOICE HOSPICE - OZARK","1864 ANDREWS AVE  SUITE A","OZARK","AL","36360", , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00200)", ,"DALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00300)", ,"03/27/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00400)", ,"09/03/2009","09/03/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00600)", ,"011680", , , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(00900)", ,"10436", ,"15", ,"1443","11879", , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(01200)", ,"10436", ,"15", ,"1443","11879", , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(01300)", ,"93", , , ,"12","105", , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(01500)", ,"112", , , ,"120","113", , , , , , , , , 
"hospc_2013_DATA",35194,"S100000","Line(01600)", ,"83", ,"2", ,"14","97", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
