"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36629","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36629] Report(S000000[0100])","Entity[36629] Report(S000000[0200])","Entity[36629] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S000000","Line(00100)", ,"1","12/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36629","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36629] Report(S100000[0100])","Entity[36629] Report(S100000[0200])","Entity[36629] Report(S100000[0300])","Entity[36629] Report(S100000[0400])","Entity[36629] Report(S100000[0500])","Entity[36629] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00100)", ,"GENERAL CARE SERVICES","2 CRESCENT PARK WEST","WARREN","PA","16365", , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00200)", ,"WARREN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00300)", ,"09/23/1985", , , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00400)", ,"11/21/1991","03/09/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00600)", ,"391551", , , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00800)", ,"2", , , , ,"2", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(00900)", ,"4857","39","1191", ,"649","5545", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01000)", ,"28", , , , ,"28", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01100)", ,"76", , , ,"9","85", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01200)", ,"4963","39","1191", ,"658","5660", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01300)", ,"177","2","34", ,"1","180", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01400)", ,"19", , , , , , , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01500)", ,"28","20","35", ,"658","31", , , , , , , , , 
"hospc_2013_DATA",36629,"S100000","Line(01600)", ,"177","2","34", ,"1","180", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
