"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36528","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36528] Report(S000000[0100])","Entity[36528] Report(S000000[0200])","Entity[36528] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S000000","Line(00100)", ,"1","10/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36528","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36528] Report(S100000[0100])","Entity[36528] Report(S100000[0200])","Entity[36528] Report(S100000[0300])","Entity[36528] Report(S100000[0400])","Entity[36528] Report(S100000[0500])","Entity[36528] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00100)", ,"HERITAGE HOSPICE","P.O. BOX 1213","DANVILLE","KY","40423", , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00200)", ,"BOYLE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00300)", ,"07/11/1978", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00400)", ,"06/01/1986","07/31/1987", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00600)", ,"181515", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00800)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(00900)", ,"30145","1688","10055","110","1705","33538", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01100)", ,"493","50","1", ,"67","610", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01200)", ,"30648","1738","10056","110","1772","34158", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01300)", ,"463","27","112","1","40","530", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01400)", ,"60", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01500)", ,"66","64","90","110","44","64", , , , , , , , , 
"hospc_2013_DATA",36528,"S100000","Line(01600)", ,"385","22","102","1","31","438", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
