"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36528","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36528] Report(D000000[0100])","Entity[36528] Report(D000000[0200])","Entity[36528] Report(D000000[0300])","Entity[36528] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00100)", , , , ,"4558770", , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00200)", , , , ,"34158", , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00300)", , , , ,"133", , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00400)", ,"30648", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00500)", ,"4090282", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00600)", , ,"1738", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00700)", , ,"231953", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00800)", ,"10056", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(00900)", ,"1342074", , , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(01000)", , ,"110", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(01100)", , ,"14681", , , , , , , , , , , , , 
"hospc_2013_DATA",36528,"D000000","Line(01200)", , , ,"1772", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
