"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33883","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33883] Report(D000000[0100])","Entity[33883] Report(D000000[0200])","Entity[33883] Report(D000000[0300])","Entity[33883] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00100)", , , , ,"13593961", , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00200)", , , , ,"92283", , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00300)", , , , ,"147", , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00400)", ,"80398", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00500)", ,"11843429", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00600)", , ,"5165", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00700)", , ,"760856", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00800)", ,"11418", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(00900)", ,"1681986", , , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(01000)", , ,"958", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(01100)", , ,"141123", , , , , , , , , , , , , 
"hospc_2013_DATA",33883,"D000000","Line(01200)", , , ,"6720", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
