"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36131","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36131] Report(D000000[0100])","Entity[36131] Report(D000000[0200])","Entity[36131] Report(D000000[0300])","Entity[36131] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00100)", , , , ,"2108101", , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00200)", , , , ,"17897", , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00300)", , , , ,"118", , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00400)", ,"15728", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00500)", ,"1852601", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00600)", , ,"687", , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00700)", , ,"80922", , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00800)", ,"429", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(00900)", ,"50532", , , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(01000)", , ,"5", , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(01100)", , ,"589", , , , , , , , , , , , , 
"hospc_2013_DATA",36131,"D000000","Line(01200)", , , ,"1482", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
