"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35574","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35574] Report(D000000[0100])","Entity[35574] Report(D000000[0200])","Entity[35574] Report(D000000[0300])","Entity[35574] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00100)", , , , ,"1353554", , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00200)", , , , ,"11101", , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00300)", , , , ,"122", , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00400)", ,"9245", , , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00500)", ,"1127243", , , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00600)", , ,"311", , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00700)", , ,"37920", , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00800)", ,"1913", , , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(00900)", ,"233252", , , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(01000)", , ,"122", , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(01100)", , ,"14875", , , , , , , , , , , , , 
"hospc_2013_DATA",35574,"D000000","Line(01200)", , , ,"1545", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
