"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36181","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36181] Report(D000000[0100])","Entity[36181] Report(D000000[0200])","Entity[36181] Report(D000000[0300])","Entity[36181] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00100)", , , , ,"1867246", , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00200)", , , , ,"12987", , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00300)", , , , ,"144", , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00400)", ,"12408", , , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00500)", ,"1784022", , , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00600)", , ,"61", , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00700)", , ,"8771", , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00800)", ,"1834", , , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(00900)", ,"263693", , , , , , , , , , , , , , 
"hospc_2013_DATA",36181,"D000000","Line(01200)", , , ,"518", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
