"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34485","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34485] Report(D000000[0100])","Entity[34485] Report(D000000[0200])","Entity[34485] Report(D000000[0300])","Entity[34485] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00100)", , , , ,"2258883", , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00200)", , , , ,"22169", , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00300)", , , , ,"102", , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00400)", ,"20581", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00500)", ,"2096998", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00600)", , ,"734", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00700)", , ,"74787", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00800)", ,"14961", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(00900)", ,"1524376", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(01000)", , ,"340", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(01100)", , ,"34643", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"D000000","Line(01200)", , , ,"854", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
