"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34485","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34485] Report(S000000[0100])","Entity[34485] Report(S000000[0200])","Entity[34485] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34485","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34485] Report(S100000[0100])","Entity[34485] Report(S100000[0200])","Entity[34485] Report(S100000[0300])","Entity[34485] Report(S100000[0400])","Entity[34485] Report(S100000[0500])","Entity[34485] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00100)", ,"CCH OF THE MIDWEST  LLC","3415 NORTH POTSDAM AVENUE","SIOUX FALLS","SD","57104", , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00200)", ,"MINNEHAHA", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00300)", ,"05/28/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00400)", ,"07/30/2004","08/01/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00600)", ,"431516", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00800)", ,"3", ,"3", , ,"3", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(00900)", ,"20511","729","14927","340","852","22092", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01000)", ,"67","5","31", ,"2","74", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01200)", ,"20581","734","14961","340","854","22169", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01300)", ,"282","6","210","2","12","300", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01400)", ,"34", , , , ,"34", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01500)", ,"73","122","71","170","71","74", , , , , , , , , 
"hospc_2013_DATA",34485,"S100000","Line(01600)", ,"233","3","173","1","9","245", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
