"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34346","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34346] Report(D000000[0100])","Entity[34346] Report(D000000[0200])","Entity[34346] Report(D000000[0300])","Entity[34346] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00100)", , , , ,"1351377", , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00200)", , , , ,"17205", , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00300)", , , , ,"79", , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00400)", ,"16409", , , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00500)", ,"1288927", , , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00600)", , ,"324", , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00700)", , ,"25450", , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00800)", ,"2555", , , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(00900)", ,"200695", , , , , , , , , , , , , , 
"hospc_2013_DATA",34346,"D000000","Line(01200)", , , ,"472", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
