"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35226","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35226] Report(S000000[0100])","Entity[35226] Report(S000000[0200])","Entity[35226] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S000000","Line(00100)", ,"1","05/28/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35226","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35226] Report(S100000[0100])","Entity[35226] Report(S100000[0200])","Entity[35226] Report(S100000[0300])","Entity[35226] Report(S100000[0400])","Entity[35226] Report(S100000[0500])","Entity[35226] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00100)", ,"HOSPICE OF UNION COUNTY","700 W. ROOSEVELT BLVD","MONROE","NC","28110-3437", , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00200)", ,"UNION", , , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00300)", ,"11/07/1984", , , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00400)", ,"02/23/1987","04/01/1998", , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00600)", ,"341513", , , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00700)", ,"11", , , , , , , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00800)", ,"5","4", , , ,"9", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(00900)", ,"25218","1806","2157","502","1722","28746", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01000)", ,"62","8","48","8", ,"70", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01100)", ,"1559","130","14", ,"110","1799", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01200)", ,"26844","1948","2219","510","1832","30624", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01300)", ,"552","39","12","3","58","649", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01500)", ,"49","50","185","170","32","47", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01600)", ,"495","35","7","2","54","584", , , , , , , , , 
"hospc_2013_DATA",35226,"S100000","Line(01800)", ,"Y","349014", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
