"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34864","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34864] Report(S000000[0100])","Entity[34864] Report(S000000[0200])","Entity[34864] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34864","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34864] Report(S100000[0100])","Entity[34864] Report(S100000[0200])","Entity[34864] Report(S100000[0300])","Entity[34864] Report(S100000[0400])","Entity[34864] Report(S100000[0500])","Entity[34864] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00100)", ,"COMPANION HOSPICE & PALLI OF THE VAL","320 N. HALSTEAD #100","PASADENA","CA","91107", , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00200)", ,"LOS ANGELES", , , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00300)", ,"07/16/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00400)", ,"07/16/2010","07/16/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00600)", ,"551590", , , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00800)", ,"786","72","9", ,"144","1002", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(00900)", ,"46317","2875","7154","943","2891","52083", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01000)", ,"55", ,"55", , ,"55", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01100)", ,"327","49","324","49","4","380", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01200)", ,"47485","2996","7542","992","3039","53520", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01300)", ,"824","77","188","25","89","990", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01400)", ,"18856", , , , , , , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01500)", ,"58","39","40","40","34","54", , , , , , , , , 
"hospc_2013_DATA",34864,"S100000","Line(01600)", ,"698","67","164","20","82","847", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
