"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36029","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36029] Report(S000000[0100])","Entity[36029] Report(S000000[0200])","Entity[36029] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S000000","Line(00100)", ,"1","07/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36029","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36029] Report(S100000[0100])","Entity[36029] Report(S100000[0200])","Entity[36029] Report(S100000[0300])","Entity[36029] Report(S100000[0400])","Entity[36029] Report(S100000[0500])","Entity[36029] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00100)", ,"TREASURE VALLEY HOSPICE LLC","8 6TH ST N  STE 200","NAMPA","ID","836875016", , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00200)", ,"CANYON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00300)", ,"04/26/2007", , , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00400)", ,"10/24/2008","10/24/2008", , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00600)", ,"131558", , , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00700)", ,"3", , , , , , , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00800)", , , , , ,"2","2", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(00900)", ,"15088","202","1523", ,"981","16271", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(01000)", ,"8", ,"8", ,"5","13", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(01200)", ,"15096","202","1531", ,"988","16286", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(01300)", ,"178","3","37", ,"23","204", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(01500)", ,"85","67","41", ,"43","80", , , , , , , , , 
"hospc_2013_DATA",36029,"S100000","Line(01600)", ,"149","3","35", ,"17","169", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
