"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35205","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35205] Report(D000000[0100])","Entity[35205] Report(D000000[0200])","Entity[35205] Report(D000000[0300])","Entity[35205] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00100)", , , , ,"3664776", , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00200)", , , , ,"26551", , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00300)", , , , ,"138", , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00400)", ,"25582", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00500)", ,"3531083", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00600)", , ,"905", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00700)", , ,"124917", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00800)", ,"3114", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(00900)", ,"429825", , , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(01000)", , ,"614", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(01100)", , ,"84750", , , , , , , , , , , , , 
"hospc_2013_DATA",35205,"D000000","Line(01200)", , , ,"64", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
