"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35879","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35879] Report(D000000[0100])","Entity[35879] Report(D000000[0200])","Entity[35879] Report(D000000[0300])","Entity[35879] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00100)", , , , ,"4406340", , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00200)", , , , ,"25921", , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00300)", , , , ,"170", , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00400)", ,"22760", , , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00500)", ,"3868972", , , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00600)", , ,"927", , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00700)", , ,"157581", , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00800)", ,"3994", , , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(00900)", ,"678940", , , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(01000)", , ,"160", , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(01100)", , ,"27198", , , , , , , , , , , , , 
"hospc_2013_DATA",35879,"D000000","Line(01200)", , , ,"2234", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
