"-------------","-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35146","D000000 ","-------------","-------------","-----------",""
"-------------","-------------","-------------", ,"","","","","","", , 
"-------------","-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , 
"-------------","-------------","-------------", ,"","","-1","-2","-3","-4", , 
 , , , , , , , , , , , 
"Entity[35146] Report(D000000)", , , , , ,"Entity[35146] Report(D000000[0100])","Entity[35146] Report(D000000[0200])","Entity[35146] Report(D000000[0300])","Entity[35146] Report(D000000[0400])"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00100)", , , , ,"3098202"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00200)", , , , ,"24248"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00300)", , , , ,"128"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00400)", ,"21787"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00500)", ,"2783725"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00600)", , ,"172"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(00700)", , ,"21976"
"HOSPC","hospc_2013_DATA",35146,"D000000","Line(01200)", , , ,"2289"
"----------------","----------------","----------------","----------------","----------------","----------------"
"----------------","----------------","----------------","----------------","----------------","----------------"
 , , , , , 
 , , , , , 
