"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34196","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34196] Report(D000000[0100])","Entity[34196] Report(D000000[0200])","Entity[34196] Report(D000000[0300])","Entity[34196] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00100)", , , , ,"2359045", , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00200)", , , , ,"27860", , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00300)", , , , ,"85", , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00400)", ,"27328", , , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00500)", ,"2313862", , , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00600)", , ,"304", , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00700)", , ,"25740", , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00800)", ,"23452", , , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(00900)", ,"1985681", , , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(01000)", , ,"165", , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(01100)", , ,"13971", , , , , , , , , , , , , 
"hospc_2013_DATA",34196,"D000000","Line(01200)", , , ,"228", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
