"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35140","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35140] Report(B000000[0000])","Entity[35140] Report(B000000[0100])","Entity[35140] Report(B000000[0200])","Entity[35140] Report(B000000[0300])", ,"Entity[35140] Report(B000000[0500])","Entity[35140] Report(B000000[0600])","Entity[35140] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(00100)","65022","65022", , , , , , , , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(00200)","11409", ,"11409", , , , , , , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(00300)","42360", , ,"42360", , , , , , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(00500)","51392", , , , ,"51392", , , , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(00600)","646895","65022","11409","42360", , ,"765686", , , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01000)","8190", , , , , ,"5030","13220", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01100)","5972", , , , , ,"3667","9639", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01500)","106586", , , , , ,"65455","172041", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01600)","427397", , , , , ,"262467","689864", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01620)","134", , , , , ,"82","216", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(01700)","3052", , , , , ,"1874","4926", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(02000)","88517", , , , , ,"54359","142876", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(02200)","116", , , , , ,"71","187", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(02400)","194463", , , , , ,"119420","313883", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(02420)","38", , , , , ,"23","61", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(03000)","111855", , , , , ,"68690","180545", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(03100)","73771", , , , , ,"45303","119074", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(03200)","1460", , , , , ,"897","2357", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(03400)","4491", , , , , ,"2758","7249", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(03500)","36198", , , , , ,"22229","58427", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(05000)","133204", , , , , ,"81801","215005", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(05100)", , , , , ,"51392","31560","82952", , , , , , , , 
"hospc_2013_DATA",35140,"B000000","Line(05301)","255287", , , , , , ,"255287", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35140","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35140] Report(B10000*[0100])","Entity[35140] Report(B10000*[0200])","Entity[35140] Report(B10000*[0300])","Entity[35140] Report(B10000*[0400])","Entity[35140] Report(B10000*[0500])","Entity[35140] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",35140,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",35140,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",35140,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",35140,"B10000*","Line(00400)", ,"NO","NO","NO","NO","NO","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",35140,"B10000*","Line(00500)", ,"STATISTICS","STATISTICS","STATISTICS","STATISTICS","STATISTICS","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
