"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36172","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36172] Report(B000000[0000])","Entity[36172] Report(B000000[0100])","Entity[36172] Report(B000000[0200])","Entity[36172] Report(B000000[0300])","Entity[36172] Report(B000000[0400])","Entity[36172] Report(B000000[0500])","Entity[36172] Report(B000000[0600])","Entity[36172] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00100)","43005","43005", , , , , , , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00200)","2167","43005","45172", , , , , , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00300)","23855", ,"45172","69027", , , , , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00400)", , , ,"69027","69027", , , , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00500)","86572", , , ,"69027","155599", , , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(00600)","1596102", , , , ,"155599","1751701", , , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(01000)","2539", , , , , ,"1345","3884", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(01500)","213929", , , , , ,"113337","327266", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(01600)","1160250", , , , , ,"614687","1774937", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(02000)","227443", , , , , ,"120497","347940", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(02100)","163209", , , , , ,"86466","249675", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(02200)","1000", , , , , ,"530","1530", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(02400)","442782", , , , , ,"234581","677363", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03000)","194395", , , , , ,"102988","297383", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03030)","63816", , , , , ,"33809","97625", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03031)","7892", , , , , ,"4181","12073", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03100)","252232", , , , , ,"133630","385862", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03200)","1128", , , , , ,"598","1726", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03400)","915", , , , , ,"485","1400", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03500)","41216", , , , , ,"21836","63052", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03600)","-3612", , , , , , ,"-3612", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(03900)","77229", , , , , ,"40915","118144", , , , , , , , 
"hospc_2013_DATA",36172,"B000000","Line(05000)","108816", , , , , ,"57650","166466", , , , , , , , 
