"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34126","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34126] Report(S000000[0100])","Entity[34126] Report(S000000[0200])","Entity[34126] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S000000","Line(00100)", ,"1","05/06/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34126","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34126] Report(S100000[0100])","Entity[34126] Report(S100000[0200])","Entity[34126] Report(S100000[0300])","Entity[34126] Report(S100000[0400])","Entity[34126] Report(S100000[0500])","Entity[34126] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00100)", ,"IHC HOSPICE","2250S. 1300W.  SUITE A.","SALT LAKE CITY","UT","84119", , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00200)", ,"SALT LAKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00300)", ,"04/07/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00400)", ,"04/07/1992","04/07/1992", , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00600)", ,"461503", , , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00800)", ,"16", , , , ,"16", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(00900)", ,"51535","6840","8295","2208","10511","68886", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01000)", ,"4902","216","4325","216","86","5204", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01100)", ,"1978","520","1580","509","635","3133", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01200)", ,"58431","7576","14200","2933","11232","77239", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01300)", ,"1103","115","331","44","332","1550", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01500)", ,"53","66","43","67","34","50", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01600)", ,"1087","109","327","42","329","1525", , , , , , , , , 
"hospc_2013_DATA",34126,"S100000","Line(01800)", ,"Y","46H001", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
