"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35256","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35256] Report(S000000[0100])","Entity[35256] Report(S000000[0200])","Entity[35256] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S000000","Line(00100)", ,"1","05/27/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35256","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35256] Report(S100000[0100])","Entity[35256] Report(S100000[0200])","Entity[35256] Report(S100000[0300])","Entity[35256] Report(S100000[0400])","Entity[35256] Report(S100000[0500])","Entity[35256] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00100)", ,"TODAY S HOPICE VISION  INC.","7211 REGENCY SQAURE BLVD.  STE 106","HOUSTON","TX","77036", , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00200)", ,"HARRIS", , , , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00400)", ,"04/30/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00600)", ,"671719", , , , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(00900)", ,"1422", , , , ,"1422", , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(01000)", ,"4", , , , ,"4", , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(01200)", ,"1426", , , , ,"1426", , , , , , , , , 
"hospc_2013_DATA",35256,"S100000","Line(01600)", ,"24", , , , ,"24", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
