"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34501] Report(S000000[0100])","Entity[34501] Report(S000000[0200])","Entity[34501] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S000000","Line(00100)", ,"1","05/21/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34501","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34501] Report(S100000[0100])","Entity[34501] Report(S100000[0200])","Entity[34501] Report(S100000[0300])","Entity[34501] Report(S100000[0400])","Entity[34501] Report(S100000[0500])","Entity[34501] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00100)", ,"COLUMBUS HOSPICE OF ALABAMA","1521 FIFTH AVENUE","PHENIX CITY","AL","36867", , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00200)", ,"RUSSELL COUNTY", , , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00300)", ,"08/01/2003", , , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00400)", ,"01/23/2004","01/23/2004", , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00600)", ,"011612", , , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00800)", ,"46","3", , ,"3","52", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(00900)", ,"22050","801","5710","112","1547","24398", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01000)", ,"263","5", , ,"19","287", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01100)", ,"558","65","13", ,"126","749", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01200)", ,"22917","874","5723","112","1695","25486", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01300)", ,"204","17","53","2","33","254", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01400)", ,"714", , , , , , , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01500)", ,"112","51","108","56","51","100", , , , , , , , , 
"hospc_2013_DATA",34501,"S100000","Line(01600)", ,"131","12","16","2","5","148", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
