"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35021","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35021] Report(S000000[0100])","Entity[35021] Report(S000000[0200])","Entity[35021] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35021","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35021] Report(S100000[0100])","Entity[35021] Report(S100000[0200])","Entity[35021] Report(S100000[0300])","Entity[35021] Report(S100000[0400])","Entity[35021] Report(S100000[0500])","Entity[35021] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00100)", ,"HOSPICE ADVANTAGE INC","1300-D 14TH STREET","MERIDIAN","MS","393014317", , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00200)", ,"LAUDERDALE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00300)", ,"11/01/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00400)", ,"11/01/2010","11/01/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00600)", ,"251564", , , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(00900)", ,"9021","1881","2440","82","116","11018", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01100)", ,"26", , , , ,"26", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01200)", ,"9052","1881","2440","82","116","11049", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01300)", ,"100","18","26","2","7","125", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01500)", ,"91","105","94","41","17","88", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01600)", ,"87","17","26","2","7","111", , , , , , , , , 
"hospc_2013_DATA",35021,"S100000","Line(01800)", ,"Y", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
