"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36370","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36370] Report(D000000[0100])","Entity[36370] Report(D000000[0200])","Entity[36370] Report(D000000[0300])","Entity[36370] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00100)", , , , ,"2936581", , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00200)", , , , ,"15162", , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00300)", , , , ,"194", , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00400)", ,"12419", , , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00500)", ,"2405312", , , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00600)", , ,"238", , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00700)", , ,"46096", , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00800)", ,"11729", , , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(00900)", ,"2271673", , , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(01000)", , ,"163", , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(01100)", , ,"31570", , , , , , , , , , , , , 
"hospc_2013_DATA",36370,"D000000","Line(01200)", , , ,"2505", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
